"Model1_a1","Model1_a2","res_z1","res_z2"
0.428897058748453,0.0402041124993366,0.105324277735864,1.66070284724719
0.476340980571201,0.154481615558577,-1.27088561617467,0.169593780060768
0.476340980571201,0.154481615558577,-0.0303869548442934,1.1626486187843
0.476340980571201,0.154481615558577,0.955054729332402,-0.208029530547173
0.276131043538008,-0.327761226364983,1.4457134874539,2.66647930878528
0.276131043538008,-0.327761226364983,-0.618816615269181,2.13066794174507
0.276131043538008,-0.327761226364983,0.193351885328987,2.08768549053777
0.276131043538008,-0.327761226364983,-0.413680403173692,0.440714160205087
0.276131043538008,-0.327761226364983,0.353435878463285,2.13632154407481
0.276131043538008,-0.327761226364983,-0.315445351533887,-0.321428122255156
0.271365708566562,-0.339239421270796,0.399039626406337,0.660312337098706
0.271365708566562,-0.339239421270796,-0.751347914301359,0.850060740978782
0.275879847819829,-0.328366277936392,-0.353866621588199,2.3224462200783
0.275879847819829,-0.328366277936392,-0.607910722235399,1.21588795583243
0.284585335653904,0.183815228330815,-0.436534958959067,0.753961563724572
0.284585335653904,0.183815228330815,0.075521612552627,0.745358965252601
0.284585335653904,0.183815228330815,0.0285180924733303,2.25966060292995
0.368376719673322,0.385642349187127,0.536712858189055,0.402130148109723
0.368376719673322,0.385642349187127,0.53709394649339,-0.0628472796674633
0.368376719673322,0.385642349187127,0.309361413734569,-0.477676954579425
0.368376719673322,0.385642349187127,0.00245335132234259,0.48595137310147
0.176555084557475,-0.0763957086209327,0.363868497229538,1.17795892736276
0.176555084557475,-0.0763957086209327,-0.120669844552316,-0.0422448960667738
0.176555084557475,-0.0763957086209327,-0.570603231441242,1.12579878482022
0.181942341247955,-0.0634194996720315,-0.19862040101387,0.546380847924809
0.181942341247955,-0.0634194996720315,-0.5740150615669,0.976743815435339
0.181942341247955,-0.0634194996720315,-1.95010783634015,2.73343988530332
0.178468143562378,-0.0717877504697902,-0.521712182275034,-0.964201775647624
0.178468143562378,-0.0717877504697902,-0.231214407403207,-0.397957917260959
0.178468143562378,-0.0717877504697902,1.4095355894782,2.0714282480732
0.0726520809059482,-0.326665403061718,1.16292689134997,0.648563440871484
0.0726520809059482,-0.326665403061718,0.217354768765891,0.583026174072806
0.0726520809059482,-0.326665403061718,0.44056853483046,-0.00230278722201865
0.0726520809059482,-0.326665403061718,-0.0954497679345033,0.0989231363714064
0.250617372562215,-0.389215644570156,0.305728880888084,1.8147230854796
0.250617372562215,-0.389215644570156,-1.10382978878066,0.667238977755402
0.250617372562215,-0.389215644570156,-0.35031841350321,0.156826178380941
0.589810779253999,0.427794713800124,-0.339621401289496,0.0547362923187536
0.589810779253999,0.427794713800124,-0.0275822698795088,-0.770829668338319
0.589810779253999,0.427794713800124,-0.0698693270510952,-0.376766376986832
0.589810779253999,0.427794713800124,-0.0443852842112397,1.09783656590565
0.589810779253999,0.427794713800124,-1.08934195656519,-1.776236469332
0.291688719394879,-0.290287672703663,-0.0956893428632989,1.27641834992564
0.291688719394879,-0.290287672703663,-0.483696610962809,1.9571806357624
0.291688719394879,-0.290287672703663,-0.0560251632372608,0.365658690667311
0.291688719394879,-0.290287672703663,0.243910316014288,1.82631386439664
0.272730149692476,-0.335952911240634,0.0554642516596975,1.04235234973051
0.291576166775997,-0.290558776603898,0.350622978056348,0.488657288548947
0.291576166775997,-0.290558776603898,-0.427570231774251,1.07126331186843
0.291576166775997,-0.290558776603898,1.30902671659692,3.38846175712253
0.291576166775997,-0.290558776603898,-1.32651926823608,0.928265253382298
0.291576166775997,-0.290558776603898,-0.143988943394478,-0.553813662702454
0.177790405173093,-0.0734202093365802,0.399877870116592,0.0903333025401767
0.177790405173093,-0.0734202093365802,1.20795842180065,0.239205541645201
0.286873644951312,0.189327046550903,-0.0784141474853802,0.825161993664231
0.286873644951312,0.189327046550903,0.423660835735844,1.61172308773734
0.286873644951312,0.189327046550903,-0.17968503954477,1.13844766239963
1.28475520698128,2.5929102428069,-1.61163431147163,-3.69039535181966
1.28475520698128,2.5929102428069,-1.48811588028797,-4.26845374975536
3.33691396338726,7.5359159968293,-3.69941949107353,-8.9079374926513
3.33691396338726,7.5359159968293,-2.98309170371195,-10.4487199288066
3.33691396338726,7.5359159968293,-2.98625229811625,-10.7030366690921
3.33691396338726,7.5359159968293,-1.9174080098025,-10.3690119129167
0.179402551579093,-0.0695370551038434,-0.210300319940291,0.586802513575813
0.179402551579093,-0.0695370551038434,0.149340161041961,0.331526277410141
0.179402551579093,-0.0695370551038434,0.725461583596708,1.96352056225399
0.179402551579093,-0.0695370551038434,-0.689445321556772,0.146445155286575
0.274879519993953,-0.330775753413754,-0.239165339067951,2.18409680562584
0.374642045980357,-0.0904791689281385,-0.169882629918418,-0.105032562334892
0.256486799241621,-0.375078039592689,0.416749641330433,1.65893305145175
0.256486799241621,-0.375078039592689,-0.222060627334986,2.27448044203839
0.256486799241621,-0.375078039592689,-1.15596940653466,0.293903699233991
0.256486799241621,-0.375078039592689,0.125901254773581,1.93287590904656
-0.740579025026641,-2.77669637984653,0.767217864778926,4.95718105396198
-0.740579025026641,-2.77669637984653,2.94617004602196,3.9993035974521
-0.740579025026641,-2.77669637984653,0.762663879116668,5.90074346771665
-0.740579025026641,-2.77669637984653,2.16762121152083,4.68009703596757
0.555889141905825,0.346088145984901,1.20113043141748,-0.872165288924988
0.555889141905825,0.346088145984901,-1.01467136105516,-1.02427343769286
0.290051437480046,-0.294231370480801,0.039285388256696,0.473892662744653
0.290051437480046,-0.294231370480801,-0.486598245851766,1.21078204499097
0.874366202519666,1.60441205566178,-0.285344279136778,-2.05145790910584
0.197315548576006,-0.0263902727454464,-0.382298898040683,0.408104732040827
0.197315548576006,-0.0263902727454464,0.297336334722834,1.20432789767556
0.197315548576006,-0.0263902727454464,0.337830454796627,-0.677268432227543
0.197315548576006,-0.0263902727454464,-0.391154554982938,0.698763953139992
0.225874372651372,0.0423989626350922,-0.351271314451465,-1.64210197391377
0.225874372651372,0.0423989626350922,-0.445650020415339,-0.65662005803016
0.225874372651372,0.0423989626350922,1.42702313861093,0.032035702710008
0.225874372651372,0.0423989626350922,-0.800428603199916,1.29513314825715
0.32808436909241,0.288590734567729,0.653764994891806,1.06415907259392
0.32808436909241,0.288590734567729,-0.97399590761343,0.585003806016486
0.32808436909241,0.288590734567729,-0.185292088087589,2.64127315091381
0.32808436909241,0.288590734567729,0.543541586327405,0.801558740060715
0.0842862596706611,-0.298642321320218,-0.669560867687944,1.52014164986175
0.136306436909908,-0.173342056603274,2.16386683738658,0.76242801373492
-5.61751294425206,-14.5236980918083,6.6672733690894,17.5095502913575
-5.61751294425206,-14.5236980918083,7.21496194590088,21.9621175172905
0.274569565950393,-0.33152233533195,-0.420640679520769,0.0754642473342764
0.23607436213299,-0.424245187975638,-0.254989634114062,2.86981316438557
0.202404676841916,-0.505344882436595,1.45099147094287,0.293150625437639
0.202404676841916,-0.505344882436595,0.267257205347965,1.89755002205601
0.202404676841916,-0.505344882436595,0.826059718078827,4.15198152114042
0.202404676841916,-0.505344882436595,-0.308912402019803,1.60863331837746
3.1679868724428,6.63781098263607,-2.66100185650772,-7.46076274070814
3.1679868724428,6.63781098263607,-3.17994555618292,-10.1035076174107
3.1679868724428,6.63781098263607,-3.93485818122173,-9.7129092341451
0.913620329194386,1.20775019412851,-0.517313397620681,-2.3106892374429
0.362303296536553,0.371013380829806,-0.696323308608579,-1.98913673218997
0.192618891427336,-0.0377030443514832,-0.206904149579497,1.4019464841746
0.192618891427336,-0.0377030443514832,-0.928397748310507,0.381778113306751
0.192618891427336,-0.0377030443514832,-3.88090788329656,0.987354042552092
0.509721745717178,0.726098113077847,-0.877412571348914,-0.4140383562091
0.509721745717178,0.726098113077847,-0.389715893356146,1.59660149899993
0.509721745717178,0.726098113077847,-1.07067804475281,-0.969775718181896
0.509721745717178,0.726098113077847,-0.566107129972973,-0.111462607280217
0.421846163643699,0.51443344216905,-0.914418102987305,0.0322643869437955
0.421846163643699,0.51443344216905,-0.970236892906569,-0.015287111424008
0.139687873499434,-0.165197238144802,0.546249500997784,0.818799910621309
0.766411947244476,1.34438416876914,-0.684343046734899,-4.12350691840056
0.766411947244476,1.34438416876914,-1.03162880141682,-1.87464821213766
0.766411947244476,1.34438416876914,-1.05190213128893,-0.569205715002506
0.646949279907949,0.565423411690597,-0.782984856221423,-0.555756183647533
0.646949279907949,0.565423411690597,-1.20162864825236,-0.998796399958073
0.281951902122353,-0.313740606670744,-1.047780582022,2.51794508263978
0.281951902122353,-0.313740606670744,-0.75991068314256,1.93154469501202
0.281951902122353,-0.313740606670744,-1.00906178006521,0.729958467950176
-0.166617114492841,-1.39420244875955,0.162491998720387,2.4350637416947
-0.166617114492841,-1.39420244875955,-0.237878563979293,1.99012631099586
-0.166617114492841,-1.39420244875955,0.417836091292698,3.79456529870308
-0.166617114492841,-1.39420244875955,0.408155532104257,2.76572420039217
0.094353575919258,-0.765606040069711,0.511263226296975,1.77707789401061
0.094353575919258,-0.765606040069711,0.625059154386005,1.04679078518918
0.314344258220698,-0.235717596959314,-0.963872251482196,1.57902464389918
0.314344258220698,-0.235717596959314,-0.395376444054741,1.17187460632464
1.67449849867062,3.04046667285645,-2.45290644565123,-4.81511435002297
1.67449849867062,3.04046667285645,-0.535522223707474,-2.79760448979183
0.3068043200443,0.237333781584761,-0.152459536111396,0.587864268846716
0.3068043200443,0.237333781584761,0.640722657507018,1.22702693382358
0.3068043200443,0.237333781584761,-0.820830365498601,-0.230839581923487
0.419876075113588,0.509688117807633,0.257699041543943,1.09212897859608
0.419876075113588,0.509688117807633,-0.732867727835047,0.134754493595021
0.499319623960282,0.701042669614774,-0.750013470875254,-1.61326599165885
0.499319623960282,0.701042669614774,-2.9433105408519,-1.60868800479281
0.499319623960282,0.701042669614774,-0.454970949580964,-0.631325407224888
0.0547251485696361,-0.36984575127491,-0.533380365746579,1.62284100211076
0.0547251485696361,-0.36984575127491,-0.0449455554260757,2.13982600014361
0.0547251485696361,-0.36984575127491,0.248809426357,1.68101296810691
0.0547251485696361,-0.36984575127491,0.457580097554606,1.4605472017923
0.0547251485696361,-0.36984575127491,-0.27899114308903,0.756254394757534
0.0547251485696361,-0.36984575127491,-0.248286250564083,0.0779251583410684
-0.454514028333419,-1.59644294983369,1.29607508900288,3.32756619884733
-0.454514028333419,-1.59644294983369,0.925211010838474,2.73817336109805
0.178582607195222,-0.0715120435372679,-1.02018159894929,0.757034858778345
0.178582607195222,-0.0715120435372679,-0.0637130376706711,0.188094398506704
0.324352224959829,-0.211611549109376,0.579107115906208,0.763790576138297
0.324352224959829,-0.211611549109376,-0.458161912892448,0.996766199914283
0.324352224959829,-0.211611549109376,-1.17652224814048,3.21890118579165
0.324352224959829,-0.211611549109376,-0.554370078059604,0.0882511851216162
0.324352224959829,-0.211611549109376,1.07844084059128,1.08721123053222
0.275069786347821,-0.330317461539877,1.01406732820749,-0.0892321969182258
0.275069786347821,-0.330317461539877,0.0321317101363122,0.765297923446143
0.275069786347821,-0.330317461539877,0.200753606718196,-0.485593375126538
-0.233337076871143,-1.55490987790684,-1.85119404927963,1.50667298648637
-0.233337076871143,-1.55490987790684,1.6697775697084,2.23945890629626
-0.613248639036488,-2.46999748111537,0.300926485995014,6.24498004110255
-0.613248639036488,-2.46999748111537,0.179013628279857,6.76365544396549
-0.613248639036488,-2.46999748111537,2.13422941245327,3.87924617041969
0.177738950568895,-0.0735441473135158,-1.46798048078998,0.322191136556626
0.177738950568895,-0.0735441473135158,-0.0603749369317779,-0.146917405641679
0.178204779139766,-0.0724221126273523,-0.474338327215774,2.14874729153671
0.178204779139766,-0.0724221126273523,-0.402043909614566,-0.193707124299779
0.174595261391872,-0.0811163069441377,-0.0424489638787883,0.277506371141943
0.17682359504729,-0.075748951204124,0.579415622349131,1.20452238695852
0.17682359504729,-0.075748951204124,-0.213475209570654,0.342914221438636
-0.0584614126087571,-0.642476619348026,2.73158922786406,0.562634815780485
-0.0584614126087571,-0.642476619348026,-0.166489729595201,1.83766488615955
0.203668392900167,-0.0110882665284756,0.733365861440158,1.73239548162819
0.319268322283176,-0.223857073538294,-0.144418687590265,0.697514333726952
0.319268322283176,-0.223857073538294,-1.19283567058103,-0.416563561717564
0.4424013711611,0.0727317586921352,-0.515829734981587,-0.0749570627262025
0.144328880234386,-0.645231231825671,-0.989350037873521,0.773974223680022
0.144328880234386,-0.645231231825671,0.460748098159273,2.49526423419345
0.144328880234386,-0.645231231825671,1.43197109669306,0.313377671606087
0.265390758151813,-0.353631199776193,-0.486861304267392,2.52122993686099
-0.270771773412504,-1.64507830168323,0.404464596705718,3.06729448363309
-0.270771773412504,-1.64507830168323,2.55524976739978,3.80539490916533
-0.270771773412504,-1.64507830168323,-0.746918648375821,3.75096682286758
-0.270771773412504,-1.64507830168323,0.168420143216968,1.70106446737519
-0.270771773412504,-1.64507830168323,0.952327271713145,2.6580744201385
0.151709434497088,-0.136241074301121,-0.0931327929853709,0.0501606647287702
0.151709434497088,-0.136241074301121,0.585048205089077,0.337434037225385
0.151709434497088,-0.136241074301121,0.970482507011751,1.87201403049163
0.991838787884417,1.88736660953596,-1.30469998405575,-1.65137625189408
0.687273047003997,1.15376341974835,-0.472914735288419,-0.339143549080074
-0.0353316883629982,-0.586764379893429,-0.669267108349143,0.847068901177838
-0.0353316883629982,-0.586764379893429,0.0636648496409347,1.88458258205572
0.172471284661067,-0.0862322996367129,-0.0848964621884173,0.459315370504611
0.172471284661067,-0.0862322996367129,-0.349987720451133,1.27026480646491
0.27910606199682,-0.320595341506256,-0.256076618959957,-0.105603097176088
0.27910606199682,-0.320595341506256,0.255212897194393,0.983924405531848
0.361422672566991,-0.12232048658588,-0.0551630852946693,1.42571118911065
0.361422672566991,-0.12232048658588,0.154181652475381,1.18742744280073
0.361422672566991,-0.12232048658588,0.00815397268849376,-0.826218318195108
0.361422672566991,-0.12232048658588,1.29915130181721,1.50936398108835
0.306790319312559,-0.253912662702598,0.368426431283761,0.920350578467123
-0.672231392733976,-2.6120684052116,0.891739863234394,4.00526325522226
0.1242992152249,-0.693476402470473,-1.97279023621397,0.634197728509186
0.1242992152249,-0.693476402470473,-0.172387144974158,1.67994048333227
0.0932741960418374,-0.76820592710487,0.0374940319149985,2.5790886494335
0.0932741960418374,-0.76820592710487,-0.799672291109039,1.2422961373178
0.0932741960418374,-0.76820592710487,-0.502885355146719,1.16552293215775
0.0932741960418374,-0.76820592710487,-1.61557342823375,1.07042789013998
0.185758055939033,-0.0542286416963379,-0.821800047509209,0.62981360978231
0.185758055939033,-0.0542286416963379,1.89571000767637,1.03000390818647
0.185758055939033,-0.0542286416963379,1.95029843893387,0.128540087250231
0.185758055939033,-0.0542286416963379,-0.254891343771171,-0.435242111847295
0.185758055939033,-0.0542286416963379,-0.492939713389583,-0.055400080899527
0.17776500981776,-0.0734813787695703,-0.0827932296984683,0.449706923274987
0.17776500981776,-0.0734813787695703,1.88195955003368,3.20699945547427
0.278277080525261,0.168620623478054,-0.220180461883293,0.907219783829289
0.278277080525261,0.168620623478054,0.480259220436331,0.437663948005806
0.278277080525261,0.168620623478054,0.0953380275598752,1.65673433696135
0.110138298083928,-0.23637288225704,-0.616329848240372,0.489334380291638
0.110138298083928,-0.23637288225704,-0.197735954241877,2.35553885751434
-0.276461668394354,-1.1675707502786,0.397147190819206,4.09756754098198
-0.276461668394354,-1.1675707502786,0.655567789547654,1.13673876141223
-0.276461668394354,-1.1675707502786,0.846897500403135,3.01767258890706
-0.276461668394354,-1.1675707502786,0.249035311535885,2.46101466502132
-0.276461668394354,-1.1675707502786,0.629902369001745,3.08554808814974
-3.59826637714644,-9.16875474145125,5.8182926355131,13.7703471842342
-3.59826637714644,-9.16875474145125,4.27480609795046,11.6913625199032
-3.59826637714644,-9.16875474145125,3.64339021027266,14.4665143306976
0.248309744319953,-0.394773996059307,-1.0989683773435,1.06677030798025
0.248309744319953,-0.394773996059307,0.786598194440484,0.965271661595634
0.274376920644701,-0.331986357353417,0.350329966320919,2.35767492154426
0.274376920644701,-0.331986357353417,0.0497240381695659,-0.202427246948227
-1.25633617263724,-4.01899332220504,1.39692293532287,5.29379394023595
-1.25633617263724,-4.01899332220504,1.03603539869822,7.01177276340484
-1.25633617263724,-4.01899332220504,3.2536042562511,9.17121228085892
0.267539226129178,-0.348456215364633,-0.38294495524189,1.3551709586215
0.268132968244763,-0.347026077133571,0.150292161731855,-0.301308705647885
0.268132968244763,-0.347026077133571,-0.430810136789039,0.605251913173636
0.373552800680742,-0.0931028186661193,-0.342547862970878,0.0579345431657028
0.245319609685982,0.089236429887746,-0.475510256299663,-0.169499130917633
0.245319609685982,0.089236429887746,0.190031737703615,1.13545259061726
0.245319609685982,0.089236429887746,-0.377039686501681,1.71837110854195
0.245319609685982,0.089236429887746,1.79727785353929,0.897839001160823
0.180927676534173,-0.0658635082083951,0.249523117060793,0.379833384355091
0.180927676534173,-0.0658635082083951,-0.613191092745883,0.0749846364422327
0.180927676534173,-0.0658635082083951,-0.145361132862732,0.571980051032042
0.179487852082344,-0.0693315929888514,-0.327623062364263,-0.144956586285463
0.179487852082344,-0.0693315929888514,-0.966469508940562,0.784356674329515
-3.64083602480414e-05,-0.501749138456176,-0.141334287377119,1.62849231687094
-3.64083602480414e-05,-0.501749138456176,0.275091077794142,2.09199759504023
-3.64083602480414e-05,-0.501749138456176,-1.97346177389677,1.93736763861822
-3.64083602480414e-05,-0.501749138456176,-0.773131905156618,-0.289495937762462
-3.64083602480414e-05,-0.501749138456176,1.22982841609972,0.927482841920761
-3.64083602480414e-05,-0.501749138456176,-0.0475349857343332,1.73773465091617
-3.64083602480414e-05,-0.501749138456176,0.205744517070944,0.538984897614198
0.29594999345429,0.211189118739855,-0.26861304111996,-0.764007595435985
0.29594999345429,0.211189118739855,-0.441232095667617,-1.17529160603382
0.29594999345429,0.211189118739855,-0.65635600069914,0.916757160161382
0.29594999345429,0.211189118739855,-0.693836865290111,0.422510390374335
0.397058122944565,0.454726839342012,-0.607473636511283,-1.33789778377294
0.397058122944565,0.454726839342012,-0.328607891050013,-1.36190862428855
0.397058122944565,0.454726839342012,-1.1186382613579,1.29047711432388
0.120934601554706,-0.701580699801231,0.271884070837697,1.68469027383796
0.120934601554706,-0.701580699801231,-0.337544725133211,3.72029976074608
0.120934601554706,-0.701580699801231,-0.968793267377628,0.598673229644842
0.28138331425453,-0.315110156221209,-0.850380042652492,0.641592083361983
0.28138331425453,-0.315110156221209,-0.759845822833301,0.544127411621475
0.28138331425453,-0.315110156221209,-1.62358708005714,2.93133066878442
0.279695991364712,-0.319174386986605,-0.644878364891286,0.643482022143748
0.279695991364712,-0.319174386986605,0.916494501682815,0.978867629431802
0.275020953052279,-0.330435085607751,-0.260848997532059,0.712247404486948
0.275020953052279,-0.330435085607751,-0.216410894187719,0.23519457459484
0.275020953052279,-0.330435085607751,0.0971206633840225,0.157013899253006
0.275020953052279,-0.330435085607751,-0.0350176744951125,0.483372935569324
0.275020953052279,-0.330435085607751,0.71349684011613,-0.349967467571148
0.312595050281122,-0.239930889368255,0.810309254166736,2.93751882454695
0.312595050281122,-0.239930889368255,-1.18797434239382,0.394814605991895
0.949359237132599,1.29383399589561,-1.36810307912695,-1.43782659717071
0.949359237132599,1.29383399589561,-1.15070607157732,-1.2094794594755
0.949359237132599,1.29383399589561,-1.60866518500622,-1.5659127933556
0.949359237132599,1.29383399589561,-0.714453442809459,-1.88291626706279
0.949359237132599,1.29383399589561,-1.43361985178915,-1.22492951297432
0.207799136851005,-0.00113860203314828,0.136815971748799,0.207324898583835
0.975756272423434,1.84862888214784,-1.57033548474371,-3.10956637384115
0.178327550365063,-0.0721263953144614,-0.00131804786365925,0.694569813516273
0.178327550365063,-0.0721263953144614,0.303124991186825,-0.051212390414819
0.81261916980173,1.45568285180959,-0.691757088917482,-0.00616043005497986
0.81261916980173,1.45568285180959,-1.1930567275347,-0.614660657492011
0.81261916980173,1.45568285180959,-0.219467773881626,-0.976892160119764
0.178323817391672,-0.0721353868746369,-1.9347589343491,-0.176141832934723
0.178323817391672,-0.0721353868746369,0.0898055563189021,0.613981330384506
0.0471076146551768,-0.879406718332866,0.374057595963561,1.49008615234404
0.0471076146551768,-0.879406718332866,-1.887490662814,1.89066576762185
0.0471076146551768,-0.879406718332866,0.330070914897164,0.934131802251871
0.0471076146551768,-0.879406718332866,0.124464196902423,2.49290624076933
0.267102135581881,-0.34950902918012,-0.0222906156619757,1.63934609726166
0.271109411219214,-0.339856761064186,-0.371926043013645,0.0248572101480773
0.271109411219214,-0.339856761064186,0.0727347179039674,1.20575202283899
0.271109411219214,-0.339856761064186,0.109337811877063,-0.103458981668048
0.389936403994243,-0.0536398652286922,-0.0974468447888155,1.68581667954533
0.109017708369443,-0.730284751766483,0.4455887854099,-0.23404237373838
0.109017708369443,-0.730284751766483,-1.04139475939614,2.24039451779687
0.109017708369443,-0.730284751766483,-0.265065898012234,0.434839901083466
0.109017708369443,-0.730284751766483,-0.0687120566559512,1.50876010035126
0.109017708369443,-0.730284751766483,-0.0294385704759639,0.292784083081071
0.228518529700557,-0.442444814624094,-0.188528649822857,1.46832125529905
0.228518529700557,-0.442444814624094,-0.345466532744408,0.945846069820404
0.228518529700557,-0.442444814624094,-1.76650531501574,-0.630017034067165
0.179732643726462,-0.068741966820002,-0.700111037932906,-1.42751796393491
0.179732643726462,-0.068741966820002,-0.444993366199825,-0.498425731721057
0.179732643726462,-0.068741966820002,-1.87221481696301,-2.09525985993298
0.179732643726462,-0.068741966820002,0.343823379105142,0.202717483887582
0.18934510820797,-0.0455885596607809,-0.626915253735937,1.3967760222045
-0.229244224926799,-1.05383876242835,1.7825017637751,1.54490441095318
-0.229244224926799,-1.05383876242835,0.983192768101668,1.43407045410461
-0.229244224926799,-1.05383876242835,1.79107994570002,1.68348022851838
-0.229244224926799,-1.05383876242835,-0.126051420624674,1.91782929745688
0.178348119285803,-0.0720768512461692,0.449124759092184,0.0528822527929375
0.178348119285803,-0.0720768512461692,-0.202534336794903,0.0167787860452184
0.178348119285803,-0.0720768512461692,-1.1148833368244,1.22163458973041
0.178348119285803,-0.0720768512461692,-0.0461343852661524,-0.498069053463164
0.178348119285803,-0.0720768512461692,-0.339564619707559,-1.25664458223411
0.178348119285803,-0.0720768512461692,0.445385200455573,-4.58135607535753
0.175364706856993,-0.0792629545416366,-0.734230302645767,0.257426786622619
0.175364706856993,-0.0792629545416366,-0.584079633367389,0.131420432781876
0.175364706856993,-0.0792629545416366,1.86319275930162,-0.0788036517064086
0.269216156943626,-0.344417015844109,0.307731118501847,1.19675357951673
0.269216156943626,-0.344417015844109,-0.18652461531346,0.285703784460328
0.269216156943626,-0.344417015844109,-0.413645030003353,1.5687698131318
0.274056326279561,-0.33275856846362,-0.658226728519657,0.784333343378987
0.210825165102951,-0.485062571530558,0.285282520529889,0.0824582264667648
0.210825165102951,-0.485062571530558,-0.667182634606792,0.511165309152401
0.269660039907007,-0.343347841232128,1.31301705523997,0.494790639179929
0.269660039907007,-0.343347841232128,0.0244518304605527,-0.736666084727521
0.269660039907007,-0.343347841232128,-0.310841594195366,0.437453244962703
0.307655507326782,-0.251828696577041,-1.95552913305184,0.282310108887215
0.307655507326782,-0.251828696577041,-0.237500753764636,0.254838223558511
0.148617596758869,-0.634901061027863,0.0572037302350326,2.24960273448219
0.148617596758869,-0.634901061027863,-0.392984383169921,1.22524486686907
0.18822238143688,-0.0482928557452668,0.0594503541711113,0.40879352540009
0.18822238143688,-0.0482928557452668,-0.291888781529494,-0.237433293979511
0.379179577203388,0.411663039235747,-0.648702197447548,0.208428967456507
0.174469783908102,-0.0814185427835143,0.225447310287603,2.03274566734904
0.174469783908102,-0.0814185427835143,-0.699944248963548,1.47592362363385
0.174469783908102,-0.0814185427835143,-0.504637581398835,1.24803706926356
0.174469783908102,-0.0814185427835143,-1.01625506765529,1.60415880870634
0.184222915293384,-0.0579263132439165,-0.645601214153508,0.542824792979571
0.305437478476858,-0.257171231277896,0.211022808222899,0.640708171161067
0.280169604979577,-0.318033600575148,-0.251153174390705,0.100592390634443
0.195468183546985,-0.522052715669552,-0.294987303806821,0.80798954638734
0.195468183546985,-0.522052715669552,0.639842508146022,-0.0333410016981215
0.195468183546985,-0.522052715669552,-3.04769611896132,0.680779294905439
0.195468183546985,-0.522052715669552,0.47903604787031,0.828285890762688
-2.02104332682269,-5.86093262221356,3.25941380357727,7.12424365049861
-2.02104332682269,-5.86093262221356,0.202769238459165,6.2726092713554
-2.02104332682269,-5.86093262221356,2.94728287286934,10.130643856883
-2.02104332682269,-5.86093262221356,2.56454551958429,8.96779275372063
-2.02104332682269,-5.86093262221356,3.99073448285642,9.4828201377519
0.271869804531717,-0.338025212453588,-0.528504048364953,0.524106804660038
0.271869804531717,-0.338025212453588,-0.674992467958885,0.937906967064454
0.271869804531717,-0.338025212453588,0.372174856414443,1.39055805383727
0.094353575919258,-0.765606040069711,-0.158548803311594,3.75737526397616
0.094353575919258,-0.765606040069711,-0.486031309191627,3.08588067281531
0.178587490203538,-0.0715002819042439,-0.250831904758056,1.42687868194281
0.209104263016073,0.00200503689026202,-0.503315690112918,0.900799439913626
0.209104263016073,0.00200503689026202,-0.22349669366668,-1.72305944737416
0.209104263016073,0.00200503689026202,-0.182269125742525,-0.569655025999374
0.209104263016073,0.00200503689026202,0.198811002440158,0.126087550954961
0.181423757591121,-0.0646686047871553,-1.00813746962475,-0.0600683142993826
0.181423757591121,-0.0646686047871553,0.2772835814135,-0.100641381403444
0.175837057824885,-0.078125209450074,0.0779324486707817,1.5528371550422
0.175837057824885,-0.078125209450074,1.2283322261644,0.00380414557469022
0.175837057824885,-0.078125209450074,-0.506437354378199,-0.488106454420904
0.175837057824885,-0.078125209450074,-0.778331993562997,0.224582450635998
0.178399902624379,-0.0719521214513895,0.227836891587209,-3.42221697912512
0.178399902624379,-0.0719521214513895,0.531695636233273,-1.66769037532581
0.178399902624379,-0.0719521214513895,0.218283457842019,0.550183997765413
0.178399902624379,-0.0719521214513895,0.184634096512536,0.13693442786809
0.177990501612887,-0.072938239873851,0.26977064559855,-1.10457059504705
0.177990501612887,-0.072938239873851,-1.07618267931971,0.972267392566501
0.177990501612887,-0.072938239873851,-0.640144965757941,2.31460028397948
0.274479607841389,-0.331739016156005,-0.040727178480319,1.36784910795157
0.27398167323653,-0.332938384191863,-1.0220076009345,2.25615410625886
0.27398167323653,-0.332938384191863,-0.313842365472432,0.857849670880265
-0.141658245599982,-1.33408437447988,1.24735502600334,1.46287518076373
-0.141658245599982,-1.33408437447988,0.301732306649352,2.12150626490385
-0.141658245599982,-1.33408437447988,0.107430650268446,2.32066847823912
0.363427533591644,-0.117491406208965,-1.43829842386473,-0.0343962362034537
0.363427533591644,-0.117491406208965,-0.23722703551974,1.18839817574802
0.308005855008589,-0.250984819074058,-0.384069849576619,0.391752738019407
0.308005855008589,-0.250984819074058,-0.380801183058362,0.469778064360454
0.308005855008589,-0.250984819074058,0.0393384810317806,-0.14198773672624
0.308005855008589,-0.250984819074058,0.224933366461101,0.471524618786566
0.170309517932537,-0.0914393165619986,0.659024965844161,0.837293467969759
0.170309517932537,-0.0914393165619986,-0.134797682997565,1.67089134732785
0.17682359504729,-0.075748951204124,-0.130514758996598,-0.0830983196716117
0.17682359504729,-0.075748951204124,-0.378863589667596,-0.603259186212626
0.17682359504729,-0.075748951204124,-0.278124051928327,-1.72853577559658
0.17682359504729,-0.075748951204124,-0.495167848396901,-0.449074030372255
0.332410313803641,0.299010576372095,-1.53579482953848,0.612492673605826
0.332410313803641,0.299010576372095,-0.190697874925361,0.685483277450348
0.332410313803641,0.299010576372095,-0.571342746459665,1.49930111595395
0.332410313803641,0.299010576372095,0.0905671762079567,0.869146447933633
